-122.2847,38.28683
-123.0514,38.33383
-80.80629,-0.9575685
-121.7532,38.01842
-79.92017,0.8544666
-123.7958,39.43108
-73.59235,18.55188
134.4205,33.66461
54.21161,26.70816
55.5967,26.93883
52.85699,24.92529
52.40556,24.95157
136.7692,34.2782
13.60129,45.52844
-65.70863,-44.8017
51.57708,24.38338
135.9749,33.65478
19.94203,31.94881
10.98472,35.65166
10.89252,35.67484
-81.01836,32.01856
-81.59812,26.71382
-82.31258,26.87546
-82.42636,27.03859
-1.658249,35.17886
-4.369318,35.14957
-4.66713,35.20811
-82.43132,27.08083
-14.49479,26.11557
-82.46107,27.10646
-15.45536,11.58646
-12.79056,8.763495
-159.6932,21.95835
-4.935737,35.32745
-81.15463,31.93567
-81.30239,31.59053
-81.70653,30.03923
-62.84838,10.71121
134.8951,34.35286
-81.68996,30.19232
-81.32051,31.56765
-81.26214,31.62145
-81.44611,31.32725
-81.57095,31.09293
-81.50594,30.66538
-81.35876,28.97663
-81.35487,28.89068
18.70508,42.35562
-82.73509,27.69841
-82.6782,27.71351
-9.378644,52.61371
134.7028,34.7749
-88.07784,36.50183
-88.01465,36.43537
-82.73759,27.72292
-83.10252,42.20858
-87.53215,30.29739
-88.96259,30.38941
-88.92339,30.41771
-92.59507,30.18804
-86.25906,30.48619
-86.13762,30.42955
-85.74434,30.14775
-87.88693,36.17467
-85.74772,30.14577
-87.24958,30.40133
-87.25377,30.40166
-87.50066,30.29735
-87.42796,30.31237
-85.74571,30.14344
-81.85063,26.47339
-81.83188,26.33113
-81.83479,26.32901
-81.83618,26.33148
-81.81406,26.29208
-81.81999,26.28939
-81.77301,26.12294
-81.78148,26.10293
-82.70911,42.2996
-81.01894,24.72306
-87.6029,45.10712
-60.3194,46.80752
141.6557,42.56647
-128.1402,52.17229
-40.5035,-20.79222
8.72,56.9506
78.2702,8.766242
-123.1255,47.42989
-123.1315,47.42142
-123.1424,47.40489
-123.0564,47.37296
-122.9408,47.19852
-123.0205,47.15135
-123.0176,47.14026
10.73041,53.8527
10.7575,53.77853
10.74926,53.73385
151.2886,-33.81037
-123.1766,46.17722
151.2309,-33.77692
-88.18214,17.49274
-88.24905,17.47185
-128.6756,53.9804
-128.7509,53.92158
27.39683,52.20436
-65.62418,18.36456
5.53306,51.8272
5.91694,52.5786
4.91778,51.7103
18.81528,60.09788
9.17306,56.7086
-0.235556,51.4892
-5.56278,56.0889
-6.28778,55.7497
18.1019,59.3903
-65.7686,43.6414
-65.4731,18.0956
-78.1897,44.1378
133.6362,34.12495
-76.24271,23.87404
-74.2103,45.2539
-75.1211,23.3131
-77.0042,26.3203
-90.66493,29.24447
-34.78237,-6.91748
-80.21899,25.73581
-87.56466,30.28854
11.1383,54.8292
11.61,54.6586
-76.1392,44.8469
-61.13905,14.64127
-60.8876,13.91087
-61.06759,13.9077
-61.05075,13.7749
-60.99627,13.74932
-61.24049,13.29187
-61.27595,13.23876
-61.27148,13.20005
-75.96233,44.30418
-123.32,48.8128
-79.5444,44.2633
11.6883,54.6642
14.50801,44.5222
14.67277,44.391
24.7528,60.0944
-61.28546,15.54266
3.302923,43.25807
6.127183,43.03538
5.172822,43.33347
10.66396,55.05174
18.03401,59.31269
-77.4883,26.9114
9.48694,57.0156
-5.14083,55.6458
-75.7458,23.4842
-65.73273,18.15611
-76.1256,23.7808
-61.72995,12.16747
-64.9083,47.5225
-61.51181,16.34337
8.63667,56.6514
11.8483,55.9675
9.53278,42.3403
5.812973,43.10532
-61.5724,16.13728
-61.58949,16.18956
11.6111,54.66
-81.06332,24.72061
12.0947,55.7608
30.7503,59.76781
-90.80784,19.86068
-91.87265,20.07237
132.3867,33.45064
-89.26962,29.17813
1.740861,41.1982
-10.08708,5.85767
10.5119,56.1439
32.08248,46.49367
29.29978,61.80043
25.77358,62.149
-61.38903,16.22115
21.5725,63.0808
23.7178,61.5311
22.6872,63.6831
16.37323,43.35137
28.91692,61.87332
-5.81563,35.80344
22.3742,60.3944
108.6775,8.488745
26.9092,60.4606
10.61,55.6053
-62.64786,17.22513
-64.52736,18.3696
18.5225,59.2514
12.6611,56.3858
18.5189,63.1553
-121.5533,38.24083
-64.9136,46.7597
-64.52943,46.24026
8.96111,57.1547
141.767,40.34897
18.5594,59.2281
141.6923,40.43835
-75.41676,24.28901
-121.184,35.63984
129.2594,34.12756
129.2332,34.11176
129.2131,34.10934
11.42094,58.13121
141.6739,40.45403
141.0146,43.2336
140.2378,41.44464
0.4442596,51.4955
156.193,50.71918
10.315,55.0122
-3.0125,57.6647
9.2525,56.9683
-4.703708,48.55663
4.392704,43.46163
11.0586,59.0022
22.6511,65.9031
140.2485,41.46283
141.447,38.35172
140.8061,42.05468
140.5961,42.57435
140.7065,42.58128
-76.1864,36.92292
137.3282,37.52447
137.0916,37.47371
10.6158,56.2272
15.11,55.1458
-64.8319,46.9617
-64.5747,47.8817
133.0886,36.05088
17.38844,61.98745
142.8268,47.41465
-64.86929,46.7122
131.154,34.76006
131.1481,34.78188
129.4382,34.51332
129.4099,34.49032
129.398,34.47778
11.8781,55.8089
129.3682,34.4261
-121.6563,38.18365
46.56212,56.34128
143.1171,46.60278
129.373,34.40629
18.2153,59.2986
12.67344,55.90987
-122.6284,48.39969
-76.28518,37.05334
-76.4882,38.97218
15.006,58.53035
15.0689,58.5492
16.3747,56.5303
126.6891,35.9886
10.71,56.5314
126.4656,35.62057
13.1736,54.2636
-76.4775,37.2553
-71.99394,41.32175
9.56361,53.6719
11.9653,55.6994
12.0431,54.9386
33.16513,34.71037
-123.274,48.7769
10.78298,42.88523
-60.24605,45.71518
114.5247,-28.68275
146.8533,-19.15997
-73.9659,41.22586
18.6631,57.2256
-79.0761,44.5183
-88.93962,41.32235
-89.4967,40.8919
-77.0258,38.4994
-76.37428,39.32104
11.3761,53.9892
104.0276,1.407396
17.7814,59.3872
27.9336,40.96425
-70.7442,43.0533
-65.9708,43.7131
-2.025093,48.63911
21.3042,62.9322
28.83673,61.87348
24.4944,62.015
25.3778,61.6003
22.5814,60.2761
22.28441,60.15028
21.79563,61.49071
22.1992,60.4261
23.6778,61.6225
24.8136,60.1742
21.9803,60.3122
25.8636,62.2172
22.71591,63.84527
22.02279,60.47478
21.5703,61.4622
-64.2469,44.5431
17.6831,59.4103
23.6781,61.5317
8.69111,54.5175
-95.02596,29.54562
-81.4169,31.1675
1.27778,51.9586
-66.34728,44.25761
10.1581,64.1475
12.375,55.2522
5.95417,51.1939
10.8061,53.9928
-70.06505,41.665
-80.19473,27.14763
-61.38815,45.6159
-80.0711,26.8925
-70.5892,41.4558
-65.71925,43.49075
-71.9117,41.0619
5.801259,43.1163
14.81721,40.64359
125.5276,9.186836
2.509174,6.277588
88.00186,20.98702
-104.3515,19.06934
-17.34243,14.65061
28.65131,59.91562
-86.1575,42.6342
-83.3597,29.6828
-81.72618,25.96226
54.42683,25.59918
86.12027,69.39757
-116.6623,31.86298
-90.32341,-0.4562711
5.169411,5.169933
116.9886,23.36101
131.0532,33.88467
120.7854,13.90158
116.0831,6.03114
-3.935723,51.61626
120.0981,22.95396
-80.9867,29.1483
98.44496,8.069344
-82.94534,42.35672
-80.6892,24.8825
-73.8917,40.9619
-90.21255,29.23687
-83.255,41.9772
129.4989,36.09681
-122.512,48.3824
-88.11485,30.53251
103.8984,1.415805
-82.62042,42.55804
142.6934,46.61529
9.43511,0.2848708
100.604,7.268907
-2.418194,47.12094
-71.6573,-33.59803
-97.74948,22.53031
116.8236,23.27683
39.59911,47.18703
111.9116,-6.730502
49.44635,39.96986
-82.57319,27.33729
3.382545,51.37945
-63.0389,18.1111
-79.1128,45.1517
0.2352619,49.42351
-87.63773,41.9427
35.08862,-19.92847
-3.076,56.08947
105.9225,-6.000027
39.07674,44.05367
100.3055,5.518259
115.4098,5.139155
120.6434,14.49576
-54.83122,-2.378715
-6.874609,37.09592
172.9003,-43.5647
-15.38717,28.11449
-76.12049,37.17065
128.888,35.01073
29.11343,41.23116
-69.08525,44.10432
10.5975,55.4853
-124.6784,49.49612
-123.713,49.1375
16.5286,56.7558
-74.37494,39.40559
10.2508,55.0667
-74.44252,39.59227
12.43456,45.45467
18.4531,62.8811
19.94484,39.42606
-122.285,47.6
-86.20961,43.07825
-70.175,41.6525
-78.5328,44.5419
-82.62314,42.29786
-81.9169,42.2642
25.31174,65.23207
-121.5592,38.23618
11.8492,55.7558
-77.805,24.725
-79.77798,45.23215
-65.33942,43.67998
58.81273,25.55758
57.80079,25.66772
8.5675,55.0883
-69.89243,43.79016
0.2330834,49.42024
11.5736,57.9503
15.6878,58.1428
19.0772,59.8675
4.830685,52.33092
6.163665,53.31758
18.6272,60.1967
-60.13876,45.8392
-67.0172,44.9064
-77.7867,24.7244
-76.3164,23.9647
-77.1369,44.1533
-86.3283,30.3878
11.9989,55.9617
-81.2944,29.8928
-80.25891,27.19775
21.04807,62.57287
6.777388,43.41467
15.28439,43.8201
16.44231,43.37549
15.4631,44.28257
14.68904,44.95411
14.8831,44.4564
17.01922,42.97423
27.34518,37.136
16.88705,43.14935
6.90917,62.9058
13.17048,68.08273
8.66569,63.86835
3.035414,41.77841
-124.7334,49.46407
13.3903,54.1
-78.22,44.1625
-74.70401,39.35342
-74.13698,39.71003
-78.0703,44.5631
9.73889,54.5361
7.202225,55.14837
-73.7383,40.5978
9.61611,55.4981
21.0808,64.2161
-65.3625,47.7544
-65.0747,47.2408
-68.36126,44.1218
-65.0536,47.2569
12.1283,55.0503
-72.6886,41.2778
-83.94283,46.32621
-4.28306,55.8589
16.5883,57.6478
17.47039,40.83962
24.7175,60.1444
-71.96013,41.3486
-83.88782,46.25977
-82.8225,41.6544
-79.4658,44.2242
9.81083,54.585
-70.94073,42.45713
-71.9192,41.3464
3.6475,51.5585
-80.1681,45.4044
-73.28372,45.12389
-75.6308,45.1628
-83.5283,44.2586
17.56739,42.92989
-2.111082,49.18176
-3.101319,48.78789
-2.791749,47.4868
-71.23553,46.78395
-9.650717,51.84511
13.98179,40.97659
3.038284,42.79781
14.88035,44.21922
5.11771,43.51415
-2.002386,48.48987
11.159,59.179
5.079185,43.52655
5.345586,43.21562
3.085762,43.10355
7.510549,43.77963
13.58508,45.29893
18.4324,42.45184
16.58616,43.1346
-74.37183,39.40974
-74.06947,39.99629
-76.5256,39.0725
15.23057,43.91722
-74.0751,40.05956
-70.6244,41.74924
-70.8267,42.6839
-122.402,48.0367
-122.864,47.2947
5.41008,52.87988
-10.23141,51.94782
17.30339,40.95399
-76.76927,25.54129
5.70652,53.00277
12.29036,45.17925
15.18455,44.09095
17.67025,42.72669
4.44847,51.90836
20.78871,38.97144
-80.79968,24.83754
-70.91955,42.25109
74.67648,12.93796
-63.01844,17.47995
118.4695,24.56992
120.1823,22.8427
119.8619,26.30227
44.9473,12.75137
125.9049,9.519835
6.938964,43.51591
11.98142,52.54688
72.57294,21.02969
-13.94835,65.02397
-74.3177,11.1176
133.69,34.44571
57.46613,-20.13734
17.20253,40.45054
139.7729,35.47025
11.77134,-4.734687
-75.96117,39.56461
-82.22186,26.65646
-73.59418,41.03232
-69.6492,43.8275
30.10357,31.37767
66.85696,24.70736
-8.704777,33.1443
15.35496,43.96832
15.30104,44.29237
16.70811,43.09415
23.00521,37.88879
-80.4417,25.0875
21.7,60.6136
22.195,59.8681
15.89314,43.80328
5.45934,52.55209
30.73082,46.24978
15.06034,44.02856
16.85979,43.39925
98.76657,3.90707
11.8025,57.762
17.4453,42.94763
-73.53529,41.03254
22.8372,36.687
13.54984,45.35729
24.0411,61.9636
25.6131,60.2994
21.1964,62.9917
-123.2719,49.35564
-1.3505,5.0835
11.9294,57.4903
11.99382,52.42318
-2.4205,35.1455
14.0817,58.7869
10.64389,55.05484
14.0436,40.7683
25.6147,61.9747
-17.2795,14.711
-5.3125,35.6835
29.18903,40.88621
29.42272,40.76672
7.692893,50.16684
6.08191,52.68857
-81.04689,32.02394
5.451345,51.81735
13.60356,66.9076
-17.0345,14.4475
-3.15,47.35
4.27694,39.8861
10.2136,56.1386
31.98077,46.8518
21.7311,60.4892
27.46936,40.90102
2.74839,39.50088
9.992001,54.6845
25.465,61.8244
21.5964,63.1175
21.6011,63.0961
21.6058,63.105
21.6058,63.0892
23.4437,59.98438
26.0097,61.2189
-82.57304,27.49977
-79.90738,9.374336
-1.511281,46.21159
-87.02388,45.28857
-75.95478,39.57384
-78.36,44.5392
-78.6631,44.4725
17.2281,59.2622
14.7808,55.0517
-80.3278,27.4658
18.278,59.09962
10.3011,56.9842
17.7764,59.6086
11.4797,58.1764
-72.84908,41.25538
-72.7517,41.265
-73.3833,41.0903
-72.2525,41.3058
22.7324,37.52583
15.71296,43.69469
15.99816,43.49778
-73.78406,40.83743
-79.1558,44.4758
-73.80548,40.79652
-122.4819,37.50158
20.1341,39.23685
6.214069,62.46935
-80.21588,27.23113
-122.4435,37.80663
-80.25517,27.21483
-70.92445,41.4246
16.8006,58.3617
11.69505,58.30377
-85.1581,45.1686
6.37499,43.13647
18.3039,59.1192
-10.11685,53.40553
-9.904542,53.76271
18.016,-32.7435
-78.1503,44.5322
16.2628,59.5058
-8.520029,54.97021
-78.66786,43.18555
-73.7983,42.2544
132.6915,42.86676
-82.54468,27.33286
144.9998,-38.30853
50.28661,40.43597
55.97423,27.03948
-82.6169,27.3708
-76.4867,45.3231
-74.54939,39.59416
-9.776312,53.89737
16.5336,59.5119
-61.3722,45.2181
11.7494,55.2031
12.5603,55.6594
11.8386,55.6892
-75.67767,45.45758
-73.85188,45.31948
10.7712,59.8752
-82.57442,27.41324
-80.788,27.206
26.78368,38.19674
-75.01237,39.23277
-74.16478,39.938
7.420372,43.72961
-121.627,38.6736
-121.622,38.03474
-78.5417,44.5408
-74.4217,45.1642
-73.1464,45.0825
-82.2672,45.6586
-69.9536,41.67318
-76.0045,44.3642
-82.3603,46.1828
-70.61478,42.65848
-5.378065,36.13808
11.3425,58.3531
4.964585,52.38172
18.76281,63.26917
-82.55766,27.51218
17.94757,62.80971
11.1742,55.4931
17.84089,62.91324
-68.3067,44.3561
-64.5064,47.87825
12.4446,55.6103
3.117501,51.31032
-71.36559,41.49501
12.2208,55.0058
-74.03706,40.10102
29.6127,40.76631
33.1152,69.07243
26.86183,38.79142
-81.8489,42.325
-82.0181,43.1886
11.1808,63.7119
-80.10592,42.13975
-60.95512,14.08075
21.3267,63.1844
11.46577,64.01338
-82.84177,42.3172
4.264185,51.62405
-77.7303,43.1858
-76.1211,43.9092
-81.3881,25.8578
3.717,51.5935
-78.7183,44.4375
15.03111,44.15312
121.8095,28.66135
109.4437,18.24614
-70.9392,42.2892
-105.292,20.69689
-79.5253,44.4358
0.676111,51.6356
-80.1183,44.7464
-9.42383,51.50009
147.3016,-42.82924
15.63063,43.77549
15.08479,44.14471
15.97167,43.50214
16.04257,43.48762
15.94153,43.5131
22.887,38.23553
15.2478,43.8206
15.5083,43.8489
16.47419,43.50051
-81.9017,43.2336
-70.88033,42.52191
-82.7219,27.7483
-78.2033,44.5589
-72.17963,41.0192
15.16882,44.09694
-70.66029,41.9567
-79.4369,44.3092
-81.95355,26.45669
-0.967222,50.8336
-81.7317,30.274
-80.3044,27.4633
1.607036,41.18654
-75.1133,39.9581
-71.8791,41.35808
-70.9472,42.2503
-70.88472,42.30285
-80.8908,28.9708
-83.1103,42.1533
-78.6883,26.504
-67.0847,45.0822
-66.94682,45.00437
-74.3644,39.4206
-66.97202,44.94631
-72.5286,40.9814
-72.2225,21.76
-122.584,47.1833
-71.0533,42.2772
-80.43977,42.63129
-74.5927,45.60979
-74.1161,40.0581
-74.125,40.0522
-73.2658,40.6253
-82.8156,41.6542
-79.5392,44.2694
-122.987,49.1631
12.59312,66.36907
8.802216,63.63847
-78.965,26.6903
-88.785,44.1744
-66.94057,44.93174
26.06725,39.47531
35.38327,36.55788
24.68985,36.93005
-78.5767,26.545
24.8788,37.39295
10.425,57.5933
-71.58158,41.18399
-66.89499,45.05055
11.3667,55.9714
-87.7633,44.6458
-76.48276,38.97265
-60.4914,45.9472
-123.303,48.4258
5.03118,43.54786
8.817421,63.69657
15.74743,43.75397
1.27056,51.9936
-0.2831095,39.56196
4.99111,52.3756
-87.8392,42.8669
16.3959,43.16236
12.83066,55.41634
-74.05162,40.0672
-122.689,48.0508
-122.7566,47.20978
-68.5648,44.41051
16.94266,58.48877
-76.51294,39.06754
0.751944,51.6828
-76.5119,42.4583
10.3422,56.2439
-78.2125,43.2478
-78.8278,43.0378
9.053367,56.57516
11.12683,57.32136
14.6671,44.78146
18.1094,59.4347
15.3461,43.9333
-81.71833,30.27329
14.55392,45.24184
15.24297,44.0186
14.25756,44.65619
14.55556,44.46275
15.10011,44.10859
-70.10596,43.81921
15.13564,43.91505
14.71381,44.2788
15.17444,43.92493
15.00561,44.03985
4.583311,51.7172
-80.3736,42.0206
-9.491285,52.63493
-73.6975,40.9417
-79.4692,44.2253
-74.82295,38.99644
-81.7558,43.3078
-70.93295,42.83152
-82.5397,27.2872
-71.89,41.3383
-72.4375,41.4239
-80.4017,27.7536
-76.6617,37.2217
9.598371,54.90896
-70.8439,41.5964
14.4688,45.09928
14.88517,45.0262
15.08931,44.30915
21.3689,62.2581
5.541555,51.82584
21.4517,61.6967
26.3378,60.3717
24.4672,60.9933
22.185,60.3869
21.3058,62.3111
21.20317,62.61
4.907095,52.87922
23.91623,64.2802
-9.65221,53.27939
-85.9828,46.6722
-9.399881,51.4785
-78.4442,43.2167
14.49259,36.78721
15.10635,37.51395
25.865,62.175
-123.968,46.7081
-9.305122,53.24284
25.4042,60.2
25.0672,65.0381
21.39254,60.78725
14.48297,44.52802
-16.7385,28.076
14.75022,44.82389
15.27174,43.86258
13.8078,44.89967
12.58399,45.48182
-90.34567,38.93049
-6.367824,53.3822
-75.9767,43.1669
12.32577,45.16084
16.76852,41.161
9.643027,44.14375
9.608168,44.16553
-85.63753,30.15338
-86.2425,43.0631
-73.86717,41.07136
-65.6522,43.4583
-3.180709,51.44769
-76.54836,38.82944
-122.498,47.7972
1.929193,52.27891
-76.4425,39.1344
-76.4736,38.4658
-75.03253,39.23233
-74.0736,39.9775
-84.70494,39.11563
-74.12682,40.06328
125.8055,9.570028
-14.50115,10.84588
-76.28442,-13.7684
-74.385,39.5403
99.46815,9.523165
120.1163,22.81131
108.6161,-6.698536
115.1257,5.080685
89.60809,22.3099
7.457399,43.73625
-61.24599,13.00719
123.5048,-10.19566
5.012169,5.412996
-76.66504,34.71558
-75.7269,38.3428
123.8873,10.25141
-70.44348,-23.05383
36.69743,45.38097
-41.74453,-22.38817
-102.1626,17.88572
-7.600994,33.6762
-88.0494,44.4783
106.3948,-5.479727
125.166,1.413574
117.6081,-0.02471923
-72.3178,41.0442
-73.6908,40.9581
-73.3125,44.1883
-74.53544,39.31359
-76.24457,39.13292
-76.2239,38.5081
-76.5383,38.6908
-66.93903,44.92783
121.9955,29.15786
52.21973,15.81373
26.85678,37.12829
153.006,-25.9054
-74.4608,39.5467
-76.1447,43.23939
-74.08839,40.0578
141.8825,-11.74697
7.603741,52.27551
-76.4042,36.0867
-121.4724,38.03205
104.0932,0.7580341
-75.96869,39.56098
178.584,-17.67993
-94.91537,29.49701
-71.57143,41.17834
-77.952,34.24409
-82.57526,27.41563
114.4018,4.782757
-79.3925,44.7975
-81.6425,30.32
112.9204,21.8489
8.063349,4.214337
-109.8935,22.8851
-16.10991,18.58791
13.57979,54.18127
28.27422,36.83337
109.2693,13.71537
122.623,37.44338
121.8029,25.17061
-74.1136,39.9683
113.5765,-7.688537
15.08779,38.63977
-75.2494,-15.22465
119.463,-4.822615
48.90667,29.59794
-1.30703,54.91249
131.2203,-0.8775845
121.7874,24.25385
-89.70268,21.53474
-9.585056,52.60008
11.26388,64.84657
12.96703,66.48837
-9.272741,32.17644
128.1497,-3.677977
-73.5825,45.4033
17.12769,68.9258
-71.51263,-32.74931
-80.9728,-2.202763
-76.2742,38.5619
-76.4433,39.2192
152.1452,-32.71809
23.53048,38.01422
-73.86227,45.42358
-76.3772,44.2619
-77.9219,44.3258
-81.8892,43.2314
-79.8008,44.7558
-148.6942,60.77752
-78.2286,44.4892
9.495926,41.13896
10.73457,42.8055
7.48694,53.6797
-71.3269,41.5053
15.20296,44.04559
-76.545,38.1756
-78.02559,25.17865
-77.7606,25.4478
-70.86862,42.52686
31.90073,41.52436
9.78111,54.9131
-72.13834,-16.99761
50.68096,28.92881
27.13511,40.49748
24.62036,59.52576
72.40162,21.64111
110.2664,20.09382
-136.2373,58.69374
73.70161,15.42504
3.120031,36.78481
1.279821,41.07915
7.822781,53.90808
35.73286,27.32
-43.10211,-23.04624
-38.50245,-3.700247
-38.80045,-3.482408
103.4946,3.935157
-81.65683,29.98616
32.36126,31.4236
29.33968,60.06632
-90.72063,29.342
-81.93942,26.53191
-80.03162,26.02588
-74.6119,39.6244
-70.7953,42.6947
-73.97519,40.35883
113.9413,4.54819
-6.290016,36.09238
-1.202197,54.69016
-1.950595,50.70562
161.3626,68.79373
120.903,37.9121
51.86371,25.37313
120.4378,24.26636
30.70057,46.34394
-70.28778,11.76519
53.99385,26.62996
113.4262,22.80794
100.6612,13.35354
119.8953,32.12075
29.28577,40.69392
120.1158,23.76617
116.3886,-3.209332
136.1595,71.44119
-9.177366,38.69939
101.6359,1.664661
49.92428,28.15867
109.0486,21.07201
103.8926,1.422841
96.14557,4.030113
-8.2061,51.69849
118.5387,24.51925
-40.91412,-21.7968
-15.57913,11.82308
-81.37367,-4.5576
-16.55622,13.39755
100.5964,4.209379
-61.63789,10.65331
122.1429,30.15318
122.3309,30.73401
5.832109,36.84865
37.34545,41.13316
-71.93074,41.06936
116.1761,-20.66796
-68.1366,10.53499
26.85127,60.38332
-88.40289,16.47613
18.79872,57.87698
70.64381,20.71526
144.6714,-38.26588
9.482918,3.768669
-81.71423,30.2779
-76.35429,37.40532
106.8783,20.79872
30.83176,46.50607
131.218,33.8935
11.65856,57.56141
82.46853,17.00785
106.0042,-5.882431
-79.7065,1.040338
4.955606,60.82701
129.4416,35.42227
134.7027,33.87797
51.91821,27.80423
119.0733,38.10701
13.28502,66.62428
-94.96646,29.46673
15.26015,43.88528
133.333,35.5251
83.4264,17.6669
29.12952,41.20438
-73.90714,40.62675
138.5092,38.27448
55.14283,25.09201
23.08311,37.9019
138.4885,38.20029
17.15841,43.18826
15.83019,43.77824
17.12732,39.08763
10.6658,56.1936
-61.75993,11.99791
16.87592,42.77332
22.62412,38.08097
16.88548,43.40029
-70.5483,41.5525
-73.40024,43.55695
11.7633,55.7228
-80.0586,26.8364
-76.48289,38.95929
-63.2178,46.1481
13.1121,54.58416
29.91019,40.73913
50.21713,40.25542
176.1972,-37.57831
-94.4201,18.26096
27.97394,43.14392
32.79488,-25.94785
-71.9633,41.3253
-1.690779,4.884019
2.598696,39.54893
105.2929,-5.499844
-3.399067,53.47364
131.7619,33.99731
-72.35645,41.32265
100.8553,13.04436
140.6708,41.77797
-71.96584,41.34916
-71.01189,42.27875
-128.6514,53.98118
27.58701,40.94632
-71.9578,41.385
-122.6435,47.72668
117.3463,-20.53427
138.3384,37.96301
138.2939,37.92584
-79.93361,9.366291
151.2334,-33.87231
138.2236,37.8366
-78.1919,43.3605
-72.2019,41.3103
54.82178,25.15273
2.193832,41.31424
-1.054602,37.56091
-72.90099,41.25366
86.735,20.12714
-122.6405,47.72365
-0.1421356,49.55278
-121.4913,38.22691
-74.11285,39.75179
-0.09977819,50.81101
-4.158497,50.32355
-96.4485,28.4295
-77.9183,34.0517
4.63025,51.72256
144.6578,-38.06917
52.46204,25.66984
-79.27245,42.78481
18.83709,57.65826
-73.1392,44.8053
3.892,51.741
33.06926,46.01531
-62.5322,46.1789
-73.1844,45.6892
15.2506,59.2761
4.752235,52.44012
-81.32274,29.88012
-81.4086,31.16964
-76.19136,36.92295
14.3031,55.9164
-73.93597,40.58308
13.62954,45.76937
-72.8347,40.7608
-73.105,40.6572
-77.581,26.3205
-72.23051,21.78632
-76.7061,35.0181
-76.2487,44.17025
-86.85731,45.40171
-74.13661,39.945
-76.4014,39.2342
11.87074,57.63645
15.93954,43.56895
-61.76429,12.0056
12.2731,58.9653
11.16018,55.17128
10.1572,55.0494
23.1619,37.2603
12.8383,56.2667
-127.03,50.6414
138.6996,35.10403
-71.33449,10.20901
103.4495,10.65521
-76.5439,38.83755
-123.174,48.6028
-75.64206,35.89406
-4.874403,36.50684
-122.207,47.6567
6.355165,62.43033
-1.370401,46.03668
16.59894,43.46004
126.5016,36.13022
20.6928,38.44822
-44.24688,-23.0017
42.47297,16.89933
-76.53178,38.83723
122.8795,10.69113
60.56686,25.28933
11.89184,58.33834
128.1745,-3.665129
33.99616,26.67906
-80.77866,32.2183
-56.354,-1.460305
5.778089,43.12834
-122.205,47.6547
12.72343,45.53725
-68.31306,44.27631
-73.42041,40.88689
12.85074,55.85923
-76.47911,38.98265
-76.17049,38.69391
14.29084,45.31487
0.4748154,40.46289
17.64919,60.73224
1.900062,41.2503
0.3662647,49.76298
-123.814,48.99847
10.40991,54.89354
11.8878,54.9844
-122.802,47.6922
14.77258,38.15553
-67.05371,45.07156
10.87404,59.07931
21.7047,60.1636
-122.3805,37.90947
-75.99873,36.8646
-82.8728,42.4339
-70.6639,42.6108
-122.541,47.4231
12.0425,55.1244
11.0175,54.8169
-68.49152,12.10943
-123.4174,48.67825
5.297518,43.35951
-6.31825,49.9195
21.5942,61.4422
22.69469,63.69148
21.695,60.3339
21.9744,60.3558
25.97453,39.79321
121.1517,39.50291
121.79,25.14478
22.80801,37.96312
28.9208,61.8817
120.4285,35.96967
14.39709,44.64783
15.4497,43.8989
14.89027,45.01402
-64.54413,44.15387
-60.19737,46.13922
-79.0611,43.2361
114.396,22.54726
107.3119,20.93835
14.3216,45.34976
33.04005,34.6654
19.6828,60.2222
20.9142,59.9203
-77.14565,3.847469
51.77719,25.85674
112.7243,-7.184184
21.2761,60.815
22.2267,60.4267
24.6342,60.1422
28.1847,61.0683
25.65028,60.99574
25.4631,65.0133
25.6408,61.0136
27.5553,61.4325
25.59123,60.30955
28.8558,61.8678
25.6653,60.3767
2.385048,39.54622
23.78487,64.23476
-71.5115,41.3805
25.3544,60.1681
21.45262,61.15234
14.9644,55.2158
-76.2813,44.45501
105.9725,-5.947784
16.3661,43.3553
21.6356,63.2767
22.0464,60.0717
24.7011,60.1103
174.7491,-36.83942
23.8492,59.9714
23.9183,59.9778
-80.6963,31.98229
29.22792,40.83102
122.5409,29.72006
119.924,34.62019
-79.29833,25.72498
21.2114,62.4006
5.132065,52.34027
2.478013,39.489
21.66961,63.20998
25.9558,61.9881
117.7017,0.5240747
-79.4817,44.9956
29.73021,31.20765
-1.3125,50.8525
29.32333,70.10929
11.5289,58.2436
9.79139,54.9931
25.66186,60.38776
24.36188,64.56915
6.946412,43.52394
104.116,1.332101
-125.126,49.8892
-66.18672,47.97402
25.5314,61.7919
21.44878,61.69631
25.0578,60.1558
21.36432,60.79057
21.1694,62.7225
23.7475,61.4725
-124.796,49.1533
-55.88947,-35.61958
-1.106615,50.84346
3.69278,51.5222
-125.111,50.2269
17.68475,62.20101
11.5942,54.8272
-1.473328,49.68703
6.01935,43.08517
4.031296,52.47716
139.949,35.56002
-81.01192,24.72448
-75.55383,10.35106
-80.50648,25.01876
-119.2295,34.17263
5.119097,43.4018
3.099291,43.10587
-70.68399,41.9808
-70.8936,42.2619
9.4,57.0283
5.138,43.39938
-68.84024,44.63759
-74.15158,39.99446
18.4361,59.2869
119.8993,26.47211
-95.04289,29.54648
23.72683,37.878
-74.2253,45.1753
9.12845,49.9336
10.66803,55.03156
-122.5043,37.87547
-122.4894,37.86599
-1.307028,50.87259
-77.25986,38.60054
-73.1942,44.775
-77.3822,38.4578
